D:\Leidy_RawData\Behavioural_2\2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,TobiiEyeTracker.Information[Session],TobiiProLab.Information[Session],Counterbalance,CounterbalanceList,CounterbalanceList.Cycle,CounterbalanceList.Sample,DisplaySlideDialogPST.DEVICE,Mapping[Counterbalance],Procedure[Counterbalance],RuleCol[Counterbalance],RuleColInst[Counterbalance],Running[Counterbalance],TobiiEyeTracker.Information[Counterbalance],TobiiProLab.Information[Counterbalance],TobiiProLab.Open,TobiiProLab.ProjectId,TobiiProLab.ProjectName,TobiiProLab.RecordingId,TobiiProLab.RecordingName,ViolCol[Counterbalance],Block,Blocklist,Blocklist.Cycle,Blocklist.Sample,BlockNr,Mapping[Block],Procedure[Block],RuleCol[Block],RuleColInst[Block],RuleFreeRuleBased,RuleInst,Running[Block],StockSum,Test,ViolCol[Block],Trial,CurStocks,Error_Type,FixDur,FreeForced,MT,MTTime,MTx,MTy,Procedure[Trial],RT,RTTime,RTx,RTy,Running[Trial],StockLeft,StockRight,TargetDirection,TrialList,TrialList.Cycle,TrialList.Sample,TrialNr
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",1,3000,0,640,1,563,60026,775,183,TrialProc,529,59463,551,559,TrialList,3000,3000,1,52,1,1,1
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",2,-1000,0,500,1,250,65963,270,217,TrialProc,1709,65713,492,547,TrialList,-1000,3000,-1,15,1,2,2
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",3,-1000,0,620,1,250,72407,283,209,TrialProc,376,72157,484,562,TrialList,-1000,0,-1,12,1,3,3
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",4,0,0,500,1,292,77275,258,219,TrialProc,543,76983,485,560,TrialList,0,-5000,-1,23,1,4,4
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",5,500,0,540,1,432,81880,774,218,TrialProc,431,81448,539,578,TrialList,1000,500,1,37,1,5,5
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",6,-500,0,620,1,626,86921,267,180,TrialProc,376,86295,492,543,TrialList,-500,500,-1,20,1,6,6
2TEST_V1_18_16_2021_EN_DmakingLeidy,75,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">166039437865823</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-09T16:05:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,144.085,1.0.0.1380,1,297914602,Full,3.0.3.80,3.0.3.80,12-09-2022,09/12/2022 16:05:34,17:05:34,3.0.3.82,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display></display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName></projectName><projectId></projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion></apiVersion></TobiiProLabDeviceInfo>,1,1,2,1,Button,1,CounterbalanceProc,"255,128,64",orangene,CounterbalanceList,"<TobiiEyeTrackerDeviceInfo><deviceName>TobiiEyeTracker</deviceName><eet /><requested><eyeTracker>(unspecified)</eyeTracker><frequency>(unspecified)</frequency><display>(unspecified)</display><maxCount>100000</maxCount></requested><actual><eyeTracker>TPSP1-010109037805</eyeTracker><frequency>600</frequency><display>Display</display><maxCount>100000</maxCount><model>Tobii Pro Spectrum</model><connectionName>tet-tcp://169.254.7.149</connectionName><capabilities>303</capabilities><mode>human</mode><firmware>1.7.8-sclera-0</firmware><sdk>1.6.1.21</sdk><availableFrequencies>600,300,150,120,60</availableFrequencies><logTimeSync>2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1-TimeSync.txt</logTimeSync><logNotifications></logNotifications><logExternalSignals></logExternalSignals><logMessages></logMessages></actual></TobiiEyeTrackerDeviceInfo>",<TobiiProLabDeviceInfo><deviceName>TobiiProLab</deviceName><host>localhost</host><port>8080</port><projectName>dMaking</projectName><projectId>efc35f95-5f03-8aa5-3475-7f05f626a518</projectId><projectNameExpected></projectNameExpected><syncmode>3</syncmode><clientVersion>3.2.1.105</clientVersion><apiVersion>1.0</apiVersion></TobiiProLabDeviceInfo>,On,efc35f95-5f03-8aa5-3475-7f05f626a518,dMaking,05632da1-908b-403f-8ac0-f4cc485cb594,2TEST_V1_18_16_2021_EN_DmakingLeidy-075-1,"20,84,148",1,1,1,1,1,1,BlockProc,"255,128,64",orange,1,For the following block there will be a rule regarding which area you have to go to.,Blocklist,0,1,"20,84,148",7,3000,0,660,1,348,91713,752,213,TrialProc,363,91365,533,567,TrialList,500,3000,1,50,1,7,7
